U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
0.35,10376.0,20.9,1,1,2,4,0,0.07564083301320827,0.2683064277927352,0.4965185924457922,1.288805588328842,2.399063490077526,3.790227994429903,4.417296407418009,5.080364909146442,5.421288243284225,5.421587413941892,5.727844020947865,6.437159214630053,7.139449126699512,8.925033314613302,10.81799557588865,12.83199680418379,13.67448912365706,14.53456509861504,14.96238009649648,14.96274722518591,15.33236310235888,16.18315213204366,17.01742816551318,19.10565847173432,21.24163770068125,23.46511621867563,24.37875780756201,25.29683093695493,25.75673601618327,25.75712971775195,26.14731133527299,27.04964255513577,27.93269345124674,30.11415946684964,32.33667455630268,34.60709447131317,35.52698954883645,36.44173148288638,36.89734998467827,36.89773995348817,37.2811091921419,38.16730747143905,39.04342620788894,41.22734806288614,43.45030455305414,45.74026580495519,46.66711144287115,47.59555613224371,48.06064031577559,48.06103753021121,48.45386594342626,49.34812348605301,50.22259754094923,52.4089981123446,54.63748433213735,56.94762333377464,57.89060376781823,58.83020798358394,59.29814630645415
0.35,10376.0,20.9,1,1,2,5,0,0.07028609465581379,0.2497544957625067,0.46273211915252,1.18929007075868,2.20631858721544,3.497917525091901,4.084254032436332,4.703668988546082,5.022223900796625,5.022497674100211,5.293217118220861,5.926888973571375,6.56186815133836,8.208581622843118,9.9943008656216,11.91648439478672,12.71994362952122,13.54040887306965,13.95368224052417,13.95403026654598,14.2883438250135,15.06820996075045,15.8515096730054,17.81196527570895,19.86987097488569,22.0660220211625,22.96386660984351,23.86192053317757,24.31311874864777,24.31349558720456,24.67199839019345,25.50980404642399,26.35310535375263,28.45482535557943,30.61771579390221,32.87318968368662,33.78992170642419,34.70916783908837,35.16478224873104,35.16515905276585,35.52615688534677,36.37070990089414,37.21338502884795,39.32334947227608,41.49570796987444,43.76885469363875,44.70013462287768,45.63472472601774,46.10012850144841,46.10051530585754,46.46901665844115,47.32749806750806,48.18604196471605,50.34420047988209,52.5637376246703,54.85227471725358,55.78518813891445,56.7175596280518,57.18206829152945
0.35,10376.0,20.9,1,1,2,6,0,0.06353234511184942,0.223307136458837,0.4154402106580922,1.085974911462664,2.04039098742312,3.268030287939456,3.82537429185673,4.41511987920311,4.723943267621988,4.724203925906346,4.964056542506677,5.522020389937437,6.100126907999268,7.618151445394463,9.273589070839765,11.09796575702433,11.87937445954783,12.68809251495401,13.09658088832017,13.09691770989208,13.40180324893225,14.10283962200311,14.82080322149628,16.68021219011655,18.66919226465529,20.79184493411244,21.66791550029693,22.54970669285443,22.99099598424766,22.99135814503618,23.31720801107338,24.06448866603584,24.82843882875628,26.78174089148159,28.81792575835744,30.95581260725853,31.83476834310603,32.72685516629429,33.17472202843542,33.17508742425361,33.50243387182154,34.25746229732471,35.02850616821688,36.99977086095608,39.06736086672687,41.23865516544733,42.1383555763328,43.04439469540509,43.4956657904733,43.49603660303737,43.82834230128132,44.59805669763046,45.38619320637013,47.37800017074627,49.44976206999976,51.62660455328749,52.52446051386845,53.4293766709857,53.88123401367271
0.35,10376.0,20.9,1,1,3,1,0,0.0408089196754275,0.1397075031541782,0.2521501186077381,0.6150808965766742,1.118093713594594,1.826901649599946,2.179239832053445,2.570007936274236,2.781349458458457,2.781514020718543,2.911170062942207,3.209415776081969,3.517355655076471,4.349567364213163,5.301498074420168,6.463471712506259,7.002512872061268,7.583762691382677,7.891380457980858,7.891612460700403,8.069254848881856,8.483091440736757,8.899891994559141,9.9737240821694,11.14916422908066,12.54069506210591,13.17771080403801,13.85459497776717,14.20563501400743,14.20589654593761,14.4037940217404,14.86336067867815,15.32669639805187,16.51263774723537,17.78686654394131,19.26459221135465,19.93324208556923,20.64367370182188,21.01351309333051,21.0137869219286,21.22070580512903,21.70118407170163,22.18553607299313,23.4301493769768,24.76244999667571,26.31595585321541,27.02147463831039,27.76607768943837,28.15215426444518,28.15244046520529,28.36924615292512,28.87215696576617,29.37485427498033,30.65473337721622,32.02114292738612,33.60781353382614,34.32581826236199,35.0822126695836,35.47449050179033
0.35,10376.0,20.9,1,1,3,2,0,0.03416836711093019,0.1170885420941253,0.2110728452801553,0.5095302352940412,0.9109507335357878,1.461841760877845,1.740453901136533,2.06345204765148,2.244613753006019,2.244751271167823,2.347527074037487,2.590182530837186,2.842556711963012,3.521084153889994,4.286807185280996,5.203527018308317,5.62575709025593,6.095948382286037,6.354563027025843,6.354755583473306,6.494259556073835,6.823625873940316,7.162382715851452,8.032763842424796,8.962671306320493,10.05624575958857,10.56205533447145,11.12128781383759,11.4261712219609,11.42639467028069,11.58483078354874,11.95799464576936,12.34267756702146,13.33694532717033,14.4049015128736,15.62800426247926,16.18158038792685,16.79078730956203,17.12023176858252,17.12047189029963,17.28938409424348,17.6869623504326,18.09608253924953,19.1512797645289,20.26372203602312,21.52833156915882,22.10177644339693,22.73005219839534,23.06962093355681,23.0698684931162,23.24416901872652,23.65752873951342,24.07763512633706,25.15158252752205,26.29935035240527,27.59699354416854,28.18253777765549,28.82331267226928,29.17124764855493
0.35,10376.0,20.9,1,1,3,3,0,0.02817737050188281,0.09543698422636313,0.1707684047556023,0.4074302755079452,0.7276770955333026,1.147657130821456,1.351679056492419,1.591854977225,1.732922725189391,1.733030575906299,1.807981401034529,1.983422669444465,2.169408877953188,2.678457905507815,3.257190687978155,3.936904784257888,4.248680553490183,4.604898838121146,4.811405528269129,4.811560737606166,4.914500926635958,5.157682073131541,5.413142917507459,6.074556411278372,6.794732473384875,7.623952041568376,7.997307172888743,8.419996017514736,8.663000380840057,8.663181069968932,8.782481794668527,9.058504957256204,9.35067960642636,10.11856048913479,10.93874731784248,11.88173132206168,12.3107941178515,12.79104494859344,13.06270945135681,13.0629096620153,13.19333899659903,13.49909135851747,13.81990254369563,14.65744816723045,15.55559867891662,16.55497927208089,16.99723682700904,17.49702671623445,17.78444828899605,17.78465976066655,17.92175138780165,18.24209976298265,18.57715062537003,19.44015423959204,20.36381488589049,21.40628583760115,21.87404556774094,22.40062099647018,22.69719256969309
0.35,10376.0,20.9,1,1,3,4,0,0.02276857245232965,0.07459042782246554,0.132784967896649,0.3153334442339194,0.559953121824072,0.8858830054831641,1.044956072849001,1.230745187837841,1.343540707174609,1.343629297604427,1.40096210085811,1.529310438509832,1.665599843909579,2.041311507517581,2.479206890838698,3.007984358042907,3.250980102917816,3.525938750345662,3.689036279823959,3.689160894906565,3.767521167844908,3.942760673471872,4.128300255024183,4.626379176073846,5.191425110251312,5.85729833420176,6.158400383615697,6.490183349796371,6.687159289004452,6.687310932840246,6.778990821926858,6.983465516495405,7.199479820367064,7.783630590611935,8.428998592209963,9.169598697380614,9.502676769626722,9.873430406131936,10.09169743536928,10.09186333302948,10.19366404515781,10.42184355501758,10.66122338451531,11.29722438216882,12.00328431063135,12.80584588472563,13.16276926587588,13.56300300010395,13.79769576814109,13.79787341411562,13.90766025360953,14.15321680909614,14.41220552940269,15.10334574119359,15.86259340721348,16.72102784872274,17.10244017840171,17.52762089192188,17.77762159133196
0.35,10376.0,20.9,1,1,3,5,0,0.01919877525627231,0.06105360763338476,0.106633242708249,0.2415821205800536,0.418162493172699,0.666285878385752,0.7892224406782979,0.9294263669169158,1.013917780991652,1.013984737564533,1.057145705420318,1.149708811372685,1.2456574462492,1.507706481135324,1.8191213588941,2.208800063753549,2.389814257970361,2.5919202997761,2.710370506433184,2.71046195655679,2.767441031309784,2.88992902899312,3.018895809038646,3.367139552078889,3.765522641709029,4.247606710545366,4.467657204053007,4.707232943414133,4.845526704418938,4.845633695394963,4.912962354798633,5.058684998722496,5.209704755116606,5.614631263396029,6.072118041961653,6.619671900692926,6.870296254643436,7.146402830163749,7.30613254777249,7.306254780261611,7.382234277221535,7.544882116052586,7.71199784550884,8.156117489267716,8.655380292169324,9.256517430615567,9.531289027171981,9.830557771115098,10.00440667955333,10.00453999530726,10.08545061782222,10.25852871310809,10.43782774477363,10.911908941243,11.43950883674514,12.06529307599473,12.35152030853571,12.66475546798149,12.84555280554921
0.35,10376.0,20.9,1,1,3,6,0,0.01707395071190985,0.0533361802088833,0.09175319745636243,0.2002843705537212,0.3352593707267671,0.5199833158428755,0.612149736097207,0.7175067375325057,0.7788521744342577,0.7789008437507364,0.8114413699639238,0.8806294184634234,0.952142964434131,1.139785459658288,1.352294001933125,1.620678035430969,1.750559080298781,1.895420456914933,1.978626754755771,1.978692341712944,2.021461073488992,2.111654097988749,2.203479985754113,2.440459362834119,2.702803573025351,3.027994266149661,3.184124162206295,3.355898649297447,3.45228490360052,3.452360984377679,3.501977102839477,3.604251112807038,3.70857470932954,3.983729683115454,4.286729831189165,4.660211930965168,4.838098030856991,5.034393190701184,5.146306820900221,5.146393438567158,5.202162395194569,5.317815292119642,5.434164231102984,5.742972484145673,6.086335532255475,6.50995545761814,6.71129020890574,6.931772490449835,7.056594808507364,7.056692394014326,7.119717980931623,7.249410366877535,7.380362887585973,7.718859819627815,8.0852147677475,8.532462559887385,8.745532656247025,8.978512099172962,9.110456968239241
0.35,10376.0,20.9,1,2,1,1,0,0.02494557360320543,0.08013264054691796,0.1401332334622369,0.3157537074956537,0.5419519472338876,0.8441053054105203,0.9908426031582083,1.158563534225926,1.255450971021527,1.255529319803009,1.312735229733813,1.437209560682748,1.565264616074325,1.912650789765333,2.312350886978169,2.788957523454255,3.009358235856195,3.252334222558319,3.389858479991454,3.389968926675368,3.467843418823025,3.635827290459662,3.809668497231408,4.269826724369958,4.787245258868845,5.395538137481813,5.665476603450109,5.958944707886056,6.126251907487095,6.126385183625551,6.21857520606819,6.416584790885506,6.619917622478154,7.149962024196727,7.73635723607052,8.412786120249688,8.712626721448203,9.03818440880046,9.220711768129773,9.22085577885234,9.321425818221666,9.538704527126647,9.762715975130796,10.34725584417946,10.98404381541237,11.71394161442269,12.03817125994882,12.39015834250329,12.58764134701693,12.58779688805797,12.69578791200223,12.92910525276693,13.1657556339042,13.78204027474543,14.45269345039521,15.21132790893651,15.54783943162154,15.91028227546981,16.11313135678492
