U%,Density,Thermal_Conductivity,IV,Digit1,Digit2,Digit3,0,1,3,5,10,15,20,22,24,25,25.001,26,28,30,35,40,45,47,49,50,50.001,51,53,55,60,65,70,72,74,75,75.001,76,78,80,85,90,95,97,99,100,100.001,101,103,105,110,115,120,122,124,125,125.001,126,128,130,135,140,145,147,149,150
5.0,8697.6,2.9,2,1,1,1,0,0.2644990958725132,0.8190825418405199,1.374893999298809,2.761873498804882,4.146841144804274,5.555859160686897,6.13485285106186,6.728733552762834,7.035031769330981,7.035298017702912,7.265365983853526,7.747054621516397,8.225031022003044,9.416090785436687,10.61495877035861,11.83691489033787,12.33936997643215,12.85296148383983,13.11907982877978,13.11931207139044,13.31997619753674,13.7408778690504,14.1636511010847,15.21182300323098,16.25694304379433,17.33419300664743,17.77664104533524,18.22419379331521,18.45530206520744,18.45550274313559,18.62869981721292,18.99443394419867,19.36186765398567,20.27070677175288,21.18015437081027,22.11611531512699,22.50050272914251,22.89516520110707,23.09912579026815,23.09930120629667,23.25101877219055,23.57006138701556,23.89081112061436,24.68988883994988,25.49231137078828,26.3129724478994,26.65041821972773,26.9954671000705,27.1713112668176,27.1714637020002,27.30412862212995,27.58230199467377,27.86192795572398,28.55823840263845,29.25959103355682,29.98813497611193,30.28567680828989,30.58833560210086,30.74531383435248
5.0,8697.6,2.9,2,1,1,2,0,0.2990786580726696,0.9251570882330884,1.547646623817684,3.100779123220414,4.650169737217782,6.229679290829127,6.876757549140023,7.536247500182614,7.874911354918486,7.875204761528988,8.130269407677158,8.66280033845372,9.195070542274573,10.5242821055014,11.86112488573912,13.2215715032047,13.77555939190147,14.33723373160887,14.62607440617803,14.62632737253291,14.8454161329372,15.30566064693196,15.76735342581785,16.90224618072006,18.03353187816065,19.20292234826385,19.6833676430004,20.16797808323527,20.4168735962954,20.41708997413302,20.60386349671445,20.99879016748296,21.3996010198583,22.38579137372162,23.35978809794318,24.36137801994697,24.77327377487263,25.19343229873267,25.4092237486327,25.40941071235662,25.57290754328029,25.91635792383693,26.25795384991611,27.10016510623818,27.94152227734326,28.79748836783977,29.15044376454638,29.51512051958751,29.7023457048906,29.70250800825416,29.84434617598538,30.14338430553256,30.44166255488704,31.18139570647008,31.91873493003523,32.67336868864129,32.9845287520726,33.30260229591036,33.46562234552336
5.0,8697.6,2.9,2,1,1,3,0,0.3420503328597068,1.06232449818886,1.775906156868172,3.546010278598266,5.309240996836893,7.081517688959349,7.799303754746944,8.528525730680691,8.90326276752798,8.903590243778757,9.191123888615206,9.79263262254764,10.38994190042949,11.87436284457039,13.3559125296828,14.84657153723102,15.45539887616984,16.07678465237849,16.39099125542215,16.39126292908982,16.63089667381615,17.14078610824517,17.64914347664307,18.89675822737136,20.14337527796826,21.4102165016202,21.92432832169736,22.44353671615497,22.70805768626314,22.70828762347145,22.91154330906785,23.34277488736578,23.77296592879597,24.83231866851822,25.88153893723669,26.95167948291655,27.39002911858494,27.83108481027513,28.05534299880549,28.05554011506655,28.22988133344262,28.5963340193711,28.96333034402142,29.86627033576117,30.7631319130315,31.67776870363851,32.0506862004971,32.42856150626708,32.62102917149269,32.62119830049915,32.77179107718033,33.08800402611856,33.40280269681695,34.18278309827842,34.96510411921049,35.76118659948002,36.08582129646332,36.41639428206289,36.58549116680417
5.0,8697.6,2.9,2,1,1,4,0,0.382686216891823,1.185496577498983,1.989327429760732,3.97366288368475,5.934861304609928,7.919362318201864,8.721155477988303,9.52836105261949,9.936876845753607,9.937231518267078,10.25327841324674,10.92062001590053,11.57965490865893,13.2074559399153,14.8269855389043,16.44850703632384,17.10006340657776,17.76107511693749,18.09768518150486,18.0979784168021,18.36135743494155,18.916586715015,19.46454990090754,20.8047852615634,22.13214453323091,23.47403961706431,24.01666641710947,24.56647561643507,24.84645766866058,24.84670341347766,25.06545354067805,25.52424881844894,25.98192767435184,27.10852303215937,28.22483112021089,29.35742754493588,29.81542649902762,30.27936989881548,30.51532950152432,30.51553486293132,30.69905113114068,31.08794382961443,31.47644317127325,32.43398782410404,33.38408129056183,34.34877169855312,34.74207409738302,35.13879718512753,35.33993412777748,35.34011036062891,35.49786800656634,35.83144126169163,36.16395173369013,36.98450678413185,37.80127853611545,38.63451169801754,38.97185976502533,39.31288845499385,39.48633556261863
5.0,8697.6,2.9,2,1,1,5,0,0.4259784568403593,1.324572209308374,2.216970458031271,4.40750990457926,6.560693842849297,8.716569740600693,9.583389122427764,10.45385611781978,10.89245687520684,10.8928400691448,11.23990351742468,11.9715680135553,12.69109382216287,14.45483115483619,16.19661079275419,17.93597404798809,18.63322557103631,19.33589863220165,19.69091687479267,19.69122726513691,19.97163154322346,20.56127499981024,21.14474034076657,22.57499759000224,23.98997984618731,25.41478822135947,25.98794499560821,26.56615212042232,26.85790195765196,26.85815729813267,27.08749889348341,27.57048760449484,28.05233414924873,29.24067597634311,30.41147441342945,31.58618389921874,32.05811045256129,32.53339285761762,32.77500720029476,32.77521984381442,32.96661194075121,33.36875793217934,33.76825276713453,34.7526812764712,35.72891964342998,36.71130416088015,37.10717814426426,37.50594494941231,37.70871983058591,37.70889989723937,37.87144396028679,38.21383590909484,38.55319156651727,39.38748196802729,40.21757885420072,41.05587668623758,41.39680306125676,41.74272702022662,41.9184295511868
5.0,8697.6,2.9,2,1,1,6,0,0.4723305644635024,1.464287320841413,2.45247595398442,4.85605135305585,7.202115673020026,9.542098382074917,10.48046593004269,11.42265149680184,11.89199408590999,11.89240530278829,12.26526333384669,13.05110799848594,13.83005556026236,15.73561637306141,17.60117757770866,19.44511798440433,20.18433530851345,20.92334434875076,21.29617842648742,21.2965080511948,21.59401426867358,22.21872207985389,22.83877357136795,24.36016042922046,25.85405248762955,27.3338606099687,27.92143464474103,28.51509904426283,28.81410184158155,28.81436509110819,29.0545447689659,29.56083586460712,30.06346503877443,31.2939060834056,32.50414205403386,33.71461135181669,34.20014884105222,34.68679614087419,34.93285254031891,34.93307022537903,35.13127780470028,35.55034605975236,35.96761059691548,36.98681742889521,37.99215358768254,39.00541514792614,39.41420630241711,39.82326212768201,40.02833877057449,40.0285210399624,40.19588426371561,40.54724924483417,40.89741459225944,41.76453349179272,42.62231450678163,43.48830766720413,43.83748095518715,44.19008549421783,44.36780195683332
5.0,8697.6,2.9,2,1,2,1,0,0.5734150917513957,1.783639828568543,2.979317439821575,5.881708894983167,8.682245969475618,11.40769578404386,12.47649628755057,13.53387041988727,14.06181553257861,14.0622841478194,14.49435431894541,15.40674437971909,16.30840505609064,18.50421104914366,20.61720803864181,22.66753967585866,23.47877678109981,24.28411763007611,24.68183632684732,24.68218901076837,25.012973132816,25.71261262891647,26.39637958483263,28.05280366626388,29.66973219886209,31.25341653430328,31.8748211959745,32.49038718394028,32.79775166788423,32.79802763091972,33.05737338291191,33.60323386551738,34.14128628765963,35.45116993402945,36.72332676500383,37.97681359325218,38.47442215466501,38.97043785438967,39.21644039150898,39.2166604239594,39.42562696583177,39.86818053515776,40.30369088452527,41.37168411668508,42.42313324793386,43.46076064279986,43.8730985736352,44.28511074523308,44.49042013336889,44.49060491231487,44.66621537857544,45.03788187363788,45.40379563351112,46.30053282170329,47.19106298915722,48.08311942703594,48.44078307972649,48.79870487482809,48.97667592971489
5.0,8697.6,2.9,2,1,2,2,0,0.5749155750316954,1.79069790466153,2.987619591782505,5.882925259734865,8.676643607996104,11.39650643620123,12.46625444444308,13.52486938032248,14.0478798709699,14.048342217137,14.4819432960983,15.40287146421251,16.30431166211831,18.49565694652003,20.61603260374,22.67024707325804,23.47953380972575,24.28235033000396,24.68078358563346,24.68113961010403,25.01650334117131,25.72462341757877,26.41941334729005,28.10811387733248,29.74325981842602,31.33322064396033,31.96494423013694,32.59449010903687,32.90456563096974,32.90484321190446,33.16717425876732,33.72176410020627,34.26696383741609,35.59045161054011,36.8876606269223,38.16134459545063,38.66335862762819,39.16364799485363,39.41321386872617,39.41343880133427,39.62596424444425,40.07438804764598,40.51664276631668,41.59688258037448,42.66083873581427,43.71491855280951,44.13530196463059,44.55269734927214,44.75957001842349,44.75975754980515,44.93909120071016,45.31884039168433,45.69295867532367,46.60745691312575,47.51130600975234,48.41483086114714,48.77453873023382,49.1339390274002,49.31471833332225
5.0,8697.6,2.9,2,1,2,3,0,0.5782500633479061,1.803087964510066,3.008938675979298,5.93691325502091,8.75657640424107,11.501418290269,12.57743595151718,13.63898867661,14.16283743222555,14.16330387003928,14.60305375648681,15.52899759592228,16.43796396049965,18.64715231086439,20.77242268552862,22.83798143490362,23.6520622944282,24.45903393112013,24.85577877057317,24.85613000903061,25.18826404487736,25.89203921926139,26.58470907719009,28.26131851353311,29.88717791856597,31.48387263789082,32.11278753511807,32.73466814761156,33.04133019862417,33.04160580247051,33.30434971333602,33.85781058109655,34.40171902656095,35.73007920220316,37.02283023347851,38.29747860604379,38.80005157062163,39.29850009979626,39.54681318727086,39.54703585999042,39.75805678639586,40.2051131974115,40.64906802452846,41.7343175427262,42.79790235680753,43.852048942749,44.27190427494038,44.68910395232214,44.89609942306672,44.8962871153361,45.07594889539369,45.45831579553091,45.83553947843728,46.75124570028478,47.65435494231266,48.5579353269917,48.92142190402686,49.28556572129391,49.46647730244989
5.0,8697.6,2.9,2,1,2,4,0,0.5808099970916274,1.805457392658489,3.006742181335763,5.915901787905474,8.729247517054908,11.47036154351496,12.5408763715741,13.59995492634783,14.12734454332074,14.1278139876999,14.56861954526398,15.50037650391385,16.41924488765564,18.62958861129374,20.74890735188132,22.80879622400749,23.61574121938181,24.41279858049657,24.80743707527528,24.80779201054351,25.14531444591214,25.85765137055673,26.55399928355927,28.23650194723035,29.86390490419296,31.46157482733858,32.09325644224224,32.71963859230753,33.0308733152829,33.03115286253269,33.29417453620812,33.84840473355575,34.39619709592687,35.72845398163874,37.02960798691851,38.31226119811598,38.81954047860348,39.32469196402855,39.57463946043164,39.57486383814408,39.7881049575544,40.23966030086751,40.68718739292916,41.77561006899644,42.8413654508367,43.89831328877615,44.31903913351636,44.73997412055849,44.94903611244553,44.94922464271669,45.12991188066772,45.51238487632641,45.88896956369481,46.8149293871805,47.73134348627197,48.64679396609225,49.01179451771605,49.37721495271892,49.56013012975767
5.0,8697.6,2.9,2,1,2,5,0,0.5725207808100602,1.782439066589348,2.976041808939011,5.883115798645692,8.68485299101712,11.39710441477105,12.46404578963164,13.5232696963544,14.04410198443428,14.04456355266344,14.47861651347504,15.39253137046136,16.28914298224694,18.46432379433379,20.58011921418974,22.64537685596748,23.45367155964538,24.25096278836661,24.64510736377785,24.64546060416817,24.97817856479238,25.68148409572401,26.37436104260757,28.05170508080098,29.67403466209614,31.26112541130323,31.8880624833195,32.50950821563389,32.81698221345763,32.81725675198201,33.07777525341046,33.62878192277088,34.1703281025553,35.49297483904432,36.78290816507779,38.05085996927505,38.55496562473525,39.05650646424613,39.30460453163414,39.30482827686996,39.51704111734949,39.96431254567543,40.40531807491473,41.48298833722082,42.54446891846215,43.60121708625967,44.02056544791039,44.43712799024135,44.64570805190909,44.64589730395562,44.82661185070199,45.20576836730864,45.57957531844485,46.49968231153162,47.40576369570994,48.31690839519154,48.68190461727733,49.04557294606759,49.227705240207
5.0,8697.6,2.9,2,1,2,6,0,0.5643101836231172,1.755213257648301,2.937442078574962,5.808995246157073,8.573720552163875,11.27048961128562,12.32906308413896,13.3822288433388,13.90401582305367,13.90447501998715,14.33193442310084,15.23897319932281,16.13432757930843,18.30621055201125,20.40255755089283,22.45044306946556,23.26131503281285,24.06154455048044,24.4591903103055,24.45954414891463,24.78801768161799,25.48205385823242,26.16742660929509,27.82995125076788,29.43798275303035,31.0168798126812,31.64179970570357,32.26284952997388,32.57260068507328,32.57287605940579,32.83017783994483,33.37566325892188,33.9138869850695,35.22199841652899,36.4946390630114,37.74964090751392,38.25029610330328,38.74952206440154,38.99749561130014,38.99771840250915,39.20805847782758,39.65111406663654,40.08839419129225,41.15668570385656,42.20430179748863,43.24872112734835,43.66761724920858,44.08588952780335,44.29341642842419,44.29360354946052,44.47042485701987,44.84283002101839,45.20987396910615,46.11367795928347,47.01319899210998,47.91576731766487,48.27826447199678,48.63945137730722,48.81998752318155
